Date,Close
2009-02-23,0.16643567383289337
2009-02-24,0.18133696913719177
2009-02-25,0.18340015411376953
2009-02-26,0.18936067819595337
2009-02-27,0.18981914222240448
2009-03-02,0.17377164959907532
2009-03-03,0.18064914643764496
2009-03-04,0.1939457207918167
2009-03-05,0.18936067819595337
2009-03-06,0.1923409104347229
2009-03-09,0.19027765095233917
2009-03-10,0.20747146010398865
2009-03-11,0.21320270001888275
2009-03-12,0.2258114516735077
2009-03-13,0.22466523945331573
2009-03-16,0.2159537374973297
2009-03-17,0.2267284393310547
2009-03-18,0.23383522033691406
2009-03-19,0.23108422756195068
2009-03-20,0.21847550570964813
2009-03-23,0.23429365456104279
2009-03-24,0.22420670092105865
2009-03-25,0.2278747260570526
2009-03-26,0.24208825826644897
2009-03-27,0.2397957444190979
2009-03-30,0.2244359254837036
2009-03-31,0.22604072093963623
2009-04-01,0.23177197575569153
2009-04-02,0.24254678189754486
2009-04-03,0.2595113515853882
2009-04-06,0.26019904017448425
2009-04-07,0.2512582242488861
2009-04-08,0.26157450675964355
2009-04-09,0.2760172486305237
2009-04-13,0.2670765221118927
2009-04-14,0.26868128776550293
2009-04-15,0.261116087436676
2009-04-16,0.26776421070098877
2009-04-17,0.2695980966091156
2009-04-20,0.2533215582370758
2009-04-21,0.2526337802410126
2009-04-22,0.26019904017448425
2009-04-23,0.2560725808143616
2009-04-24,0.2620331346988678
2009-04-27,0.2526337802410126
2009-04-28,0.2533215582370758
2009-04-29,0.24942421913146973
2009-04-30,0.26317915320396423
2009-05-01,0.267535001039505
2009-05-04,0.2819777727127075
2009-05-05,0.2705152630805969
2009-05-06,0.2650132477283478
2009-05-07,0.2459854632616043
2009-05-08,0.21205644309520721
2009-05-11,0.21618296205997467
2009-05-12,0.20586669445037842
2009-05-13,0.19257017970085144
2009-05-14,0.195321187376976
2009-05-15,0.20036470890045166
2009-05-18,0.21251492202281952
2009-05-19,0.21664144098758698
2009-05-20,0.2230605036020279
2009-05-21,0.22168497741222382
2009-05-22,0.22512365877628326
2009-05-26,0.23727397620677948
2009-05-27,0.23773245513439178
2009-05-28,0.24094195663928986
2009-05-29,0.23910793662071228
2009-06-01,0.2507997155189514
2009-06-02,0.24873647093772888
2009-06-03,0.24094195663928986
2009-06-04,0.2496534138917923
2009-06-05,0.2482779622077942
2009-06-08,0.2469024807214737
2009-06-09,0.26042822003364563
2009-06-10,0.26868128776550293
2009-06-11,0.26524245738983154
2009-06-12,0.263867050409317
2009-06-15,0.2595113515853882
2009-06-16,0.25240448117256165
2009-06-17,0.2585941553115845
2009-06-18,0.2535507380962372
2009-06-19,0.25630176067352295
2009-06-22,0.24185897409915924
2009-06-23,0.24071279168128967
2009-06-24,0.24873647093772888
2009-06-25,0.2618037760257721
2009-06-26,0.26524245738983154
2009-06-29,0.26524245738983154
2009-06-30,0.2588234543800354
2009-07-01,0.2599697709083557
2009-07-02,0.2498827427625656
2009-07-06,0.24185897409915924
2009-07-07,0.23131343722343445
2009-07-08,0.23177197575569153
2009-07-09,0.23681548237800598
2009-07-10,0.23773245513439178
2009-07-13,0.24048355221748352
2009-07-14,0.24552705883979797
2009-07-15,0.2556139826774597
2009-07-16,0.26891055703163147
2009-07-17,0.27670493721961975
2009-07-20,0.28014370799064636
2009-07-21,0.27441251277923584
2009-07-22,0.2812900245189667
2009-07-23,0.2980252206325531
2009-07-24,0.2971082329750061
2009-07-27,0.29848384857177734
2009-07-28,0.29894229769706726
2009-07-29,0.2929818332195282
2009-07-30,0.2952742576599121
2009-07-31,0.29642054438591003
2009-08-03,0.3044443130493164
2009-08-04,0.30650749802589417
2009-08-05,0.3071952760219574
2009-08-06,0.30077624320983887
2009-08-07,0.314301997423172
2009-08-10,0.3039858639240265
2009-08-11,0.29687902331352234
2009-08-12,0.30788299441337585
2009-08-13,0.317052960395813
2009-08-14,0.3076537847518921
2009-08-17,0.2948158383369446
2009-08-18,0.30559059977531433
2009-08-19,0.30215170979499817
2009-08-20,0.31407278776168823
2009-08-21,0.319345623254776
2009-08-24,0.31040477752685547
2009-08-25,0.31315580010414124
2009-08-26,0.3168237507343292
2009-08-27,0.3211796283721924
2009-08-28,0.33768555521965027
2009-08-31,0.33287134766578674
2009-09-01,0.32163792848587036
2009-09-02,0.3262230157852173
2009-09-03,0.33401748538017273
2009-09-04,0.3463970422744751
2009-09-08,0.3560256063938141
2009-09-09,0.36588338017463684
2009-09-10,0.3775751292705536
2009-09-11,0.3741362690925598
2009-09-14,0.3679465651512146
2009-09-15,0.3755117952823639
2009-09-16,0.3654247224330902
2009-09-17,0.3493773639202118
2009-09-18,0.3489188849925995
2009-09-21,0.3473140299320221
2009-09-22,0.3480018377304077
2009-09-23,0.34249967336654663
2009-09-24,0.3379147946834564
2009-09-25,0.33241283893585205
2009-09-28,0.33997803926467896
2009-09-29,0.3337882459163666
2009-09-30,0.3445631265640259
2009-10-01,0.32003337144851685
2009-10-02,0.31751158833503723
2009-10-05,0.3159068524837494
2009-10-06,0.3211796283721924
2009-10-07,0.318657785654068
2009-10-08,0.3207210302352905
2009-10-09,0.3248475193977356
2009-10-12,0.3211796283721924
2009-10-13,0.32003337144851685
2009-10-14,0.3195748031139374
2009-10-15,0.3101755976676941
2009-10-16,0.3030688762664795
2009-10-19,0.31407278776168823
2009-10-20,0.314301997423172
2009-10-21,0.3067368268966675
2009-10-22,0.3088001310825348
2009-10-23,0.30146411061286926
2009-10-26,0.2975667715072632
2009-10-27,0.28747981786727905
2009-10-28,0.2755587697029114
2009-10-29,0.2877090871334076
2009-10-30,0.27418315410614014
2009-11-02,0.27670493721961975
2009-11-03,0.2753295600414276
2009-11-04,0.2746417820453644
2009-11-05,0.2812900245189667
2009-11-06,0.3016931712627411
2009-11-09,0.30857083201408386
2009-11-10,0.30100560188293457
2009-11-11,0.30948778986930847
2009-11-12,0.30857083201408386
2009-11-13,0.3108632564544678
2009-11-16,0.31521913409233093
2009-11-17,0.31476059556007385
2009-11-18,0.30994635820388794
2009-11-19,0.2975667715072632
2009-11-20,0.2957327365875244
2009-11-23,0.2980252206325531
2009-11-24,0.2961913049221039
2009-11-25,0.29963013529777527
2009-11-27,0.29321104288101196
2009-11-30,0.29940086603164673
2009-12-01,0.30536139011383057
2009-12-02,0.3145313262939453
2009-12-03,0.317052960395813
2009-12-04,0.32691076397895813
2009-12-07,0.36886367201805115
2009-12-08,0.35098201036453247
2009-12-09,0.3596935570240021
2009-12-10,0.3532746732234955
2009-12-11,0.3486895263195038
2009-12-14,0.359235018491745
2009-12-15,0.3587765395641327
2009-12-16,0.3876621127128601
2009-12-17,0.3858281075954437
2009-12-18,0.3855990469455719
2009-12-21,0.39935386180877686
2009-12-22,0.40989944338798523
2009-12-23,0.41563066840171814
2009-12-24,0.41471365094184875
2009-12-28,0.4080653190612793
2009-12-29,0.4131088852882385
2009-12-30,0.42801010608673096
2009-12-31,0.4282394349575043
2010-01-04,0.4238835573196411
2010-01-05,0.4300733804702759
2010-01-06,0.43282437324523926
2010-01-07,0.42434218525886536
2010-01-08,0.42525914311408997
2010-01-11,0.41929852962493896
2010-01-12,0.40508508682250977
2010-01-13,0.4105871319770813
2010-01-14,0.40416812896728516
2010-01-15,0.3922470808029175
2010-01-19,0.3995831608772278
2010-01-20,0.39797836542129517
2010-01-21,0.3908715844154358
2010-01-22,0.37734586000442505
2010-01-25,0.3837648332118988
2010-01-26,0.37161463499069214
2010-01-27,0.3817015588283539
2010-01-28,0.36886367201805115
2010-01-29,0.35281604528427124
2010-02-01,0.3798675239086151
2010-02-02,0.3837648332118988
2010-02-03,0.38697436451911926
2010-02-04,0.3645078241825104
2010-02-05,0.3718438744544983
2010-02-08,0.37115615606307983
2010-02-09,0.3681759238243103
2010-02-10,0.3752826452255249
2010-02-11,0.392476350069046
2010-02-12,0.3977492153644562
2010-02-16,0.40508508682250977
2010-02-17,0.40898245573043823
2010-02-18,0.38216009736061096
2010-02-19,0.3800969123840332
2010-02-22,0.3807845413684845
2010-02-23,0.37161463499069214
2010-02-24,0.3794090449810028
2010-02-25,0.37597039341926575
2010-02-26,0.371385395526886
2010-03-01,0.38628658652305603
2010-03-02,0.3860572576522827
2010-03-03,0.3812430202960968
2010-03-04,0.3819308280944824
2010-03-05,0.39362263679504395
2010-03-08,0.3878914415836334
2010-03-09,0.40233415365219116
2010-03-10,0.40325114130973816
2010-03-11,0.3940812349319458
2010-03-12,0.3954566419124603
2010-03-15,0.3933933675289154
2010-03-16,0.4071483016014099
2010-03-17,0.4149429202079773
2010-03-18,0.400270938873291
2010-03-19,0.3954566419124603
2010-03-22,0.4018756151199341
2010-03-23,0.4101285934448242
2010-03-24,0.39637359976768494
2010-03-25,0.3975197374820709
2010-03-26,0.3975197374820709
2010-03-29,0.40256333351135254
2010-03-30,0.40416812896728516
2010-03-31,0.39889541268348694
2010-04-01,0.3947688639163971
2010-04-05,0.4007294178009033
2010-04-06,0.3908715844154358
2010-04-07,0.3933933675289154
2010-04-08,0.38697436451911926
2010-04-09,0.3894960880279541
2010-04-12,0.39660289883613586
2010-04-13,0.404855877161026
2010-04-14,0.40989944338798523
2010-04-15,0.41287961602211
2010-04-16,0.39110085368156433
2010-04-19,0.38926684856414795
2010-04-20,0.390642374753952
2010-04-21,0.38055530190467834
2010-04-22,0.38216009736061096
2010-04-23,0.37688735127449036
2010-04-26,0.38055530190467834
2010-04-27,0.369780570268631
2010-04-28,0.3704683184623718
2010-04-29,0.3817015588283539
2010-04-30,0.3601520359516144
2010-05-03,0.35625484585762024
2010-05-04,0.3381440341472626
2010-05-05,0.33241283893585205
2010-05-06,0.32553529739379883
2010-05-07,0.32003337144851685
2010-05-10,0.3337882459163666
2010-05-11,0.33012038469314575
2010-05-12,0.3365393579006195
2010-05-13,0.3358515202999115
2010-05-14,0.2971082329750061
2010-05-17,0.2977961599826813
2010-05-18,0.28793829679489136
2010-05-19,0.2925231456756592
2010-05-20,0.28564587235450745
2010-05-21,0.2918354868888855
2010-05-24,0.2833532691001892
2010-05-25,0.2909184992313385
2010-05-26,0.2922940254211426
2010-05-27,0.30948778986930847
2010-05-28,0.30123475193977356
2010-06-01,0.28839677572250366
2010-06-02,0.2916063070297241
2010-06-03,0.29114770889282227
2010-06-04,0.277392715215683
2010-06-07,0.26363781094551086
2010-06-08,0.25630176067352295
2010-06-09,0.25011202692985535
2010-06-10,0.26019904017448425
2010-06-11,0.26615944504737854
2010-06-14,0.26042822003364563
2010-06-15,0.2732662558555603
2010-06-16,0.26982754468917847
2010-06-17,0.28014370799064636
2010-06-18,0.2819777727127075
2010-06-21,0.2753295600414276
2010-06-22,0.2650132477283478
2010-06-23,0.2679934799671173
2010-06-24,0.25469693541526794
2010-06-25,0.2540092170238495
2010-06-28,0.2544677257537842
2010-06-29,0.24025413393974304
2010-06-30,0.2340645045042038
2010-07-01,0.23796170949935913
2010-07-02,0.2349814474582672
2010-07-06,0.23245973885059357
2010-07-07,0.24369291961193085
2010-07-08,0.23635698854923248
2010-07-09,0.23727397620677948
2010-07-12,0.2416297346353531
2010-07-13,0.2503412663936615
2010-07-14,0.2528630495071411
2010-07-15,0.2457563430070877
2010-07-16,0.23039641976356506
2010-07-19,0.2397957444190979
2010-07-20,0.2457563430070877
2010-07-21,0.23773245513439178
2010-07-22,0.2416297346353531
2010-07-23,0.23750318586826324
2010-07-26,0.24185897409915924
2010-07-27,0.2397957444190979
2010-07-28,0.23223040997982025
2010-07-29,0.20930545032024384
2010-07-30,0.21068096160888672
2010-08-02,0.21045170724391937
2010-08-03,0.20494972169399261
2010-08-04,0.21366122364997864
2010-08-05,0.21641218662261963
2010-08-06,0.21893395483493805
2010-08-09,0.22099719941616058
2010-08-10,0.21182718873023987
2010-08-11,0.20357415080070496
2010-08-12,0.2054082155227661
2010-08-13,0.2152659147977829
2010-08-16,0.20976391434669495
2010-08-17,0.21251492202281952
2010-08-18,0.21366122364997864
2010-08-19,0.22649917006492615
2010-08-20,0.22856244444847107
2010-08-23,0.22512365877628326
2010-08-24,0.22283121943473816
2010-08-25,0.22741620242595673
2010-08-26,0.22466523945331573
2010-08-27,0.23200121521949768
2010-08-30,0.22099719941616058
2010-08-31,0.2138904333114624
2010-09-01,0.21549516916275024
2010-09-02,0.21939249336719513
2010-09-03,0.22695772349834442
2010-09-07,0.22902090847492218
2010-09-08,0.23658622801303864
2010-09-09,0.23337672650814056
2010-09-10,0.23085497319698334
2010-09-13,0.24392220377922058
2010-09-14,0.2416297346353531
2010-09-15,0.24208825826644897
2010-09-16,0.24231752753257751
2010-09-17,0.24185897409915924
2010-09-20,0.24552705883979797
2010-09-21,0.2588234543800354
2010-09-22,0.261116087436676
2010-09-23,0.26638877391815186
2010-09-24,0.28106075525283813
2010-09-27,0.2751002609729767
2010-09-28,0.27441251277923584
2010-09-29,0.27234938740730286
2010-09-30,0.26776421070098877
2010-10-01,0.26019904017448425
2010-10-04,0.25767722725868225
2010-10-05,0.2595113515853882
2010-10-06,0.24713174998760223
2010-10-07,0.24529780447483063
2010-10-08,0.24896575510501862
2010-10-11,0.24781952798366547
2010-10-12,0.2526337802410126
2010-10-13,0.2599697709083557
2010-10-14,0.25584328174591064
2010-10-15,0.2588234543800354
2010-10-18,0.26042822003364563
2010-10-19,0.2588234543800354
2010-10-20,0.2588234543800354
2010-10-21,0.25423845648765564
2010-10-22,0.2705152630805969
2010-10-25,0.27303701639175415
2010-10-26,0.27211999893188477
2010-10-27,0.2760172486305237
2010-10-28,0.276246577501297
2010-10-29,0.2755587697029114
2010-11-01,0.2760172486305237
2010-11-02,0.2817484736442566
2010-11-03,0.28381168842315674
2010-11-04,0.284270316362381
2010-11-05,0.2890845537185669
2010-11-08,0.2902306914329529
2010-11-09,0.2886259853839874
2010-11-10,0.2920648157596588
2010-11-11,0.2890845537185669
2010-11-12,0.3039858639240265
2010-11-15,0.3003177344799042
2010-11-16,0.29137709736824036
2010-11-17,0.2961913049221039
2010-11-18,0.30536139011383057
2010-11-19,0.31521913409233093
2010-11-22,0.31544822454452515
2010-11-23,0.3081122934818268
2010-11-24,0.3156774640083313
2010-11-26,0.31178024411201477
2010-11-29,0.31521913409233093
2010-11-30,0.3120094835758209
2010-12-01,0.3257644772529602
2010-12-02,0.3296617865562439
2010-12-03,0.33906111121177673
2010-12-06,0.3326421082019806
2010-12-07,0.3434169292449951
2010-12-08,0.3463970422744751
2010-12-09,0.3406658470630646
2010-12-10,0.3427290618419647
2010-12-13,0.33401748538017273
2010-12-14,0.3344760239124298
2010-12-15,0.32714009284973145
2010-12-16,0.32759854197502136
2010-12-17,0.3294326961040497
2010-12-20,0.32805708050727844
2010-12-21,0.34089502692222595
2010-12-22,0.3445631265640259
2010-12-23,0.34204134345054626
2010-12-27,0.34387528896331787
2010-12-28,0.34249967336654663
2010-12-29,0.34249967336654663
2010-12-30,0.34364601969718933
2010-12-31,0.353045254945755
2011-01-03,0.36267393827438354
2011-01-04,0.36152756214141846
2011-01-05,0.38926684856414795
2011-01-06,0.44314059615135193
2011-01-07,0.4555201530456543
2011-01-10,0.4729432463645935
2011-01-11,0.46560707688331604
2011-01-12,0.5352991819381714
2011-01-13,0.5362163782119751
2011-01-14,0.5408012866973877
2011-01-18,0.528192400932312
2011-01-19,0.5137494206428528
2011-01-20,0.5142082571983337
2011-01-21,0.5093938708305359
2011-01-24,0.566935658454895
2011-01-25,0.5495128631591797
2011-01-26,0.5625800490379333
2011-01-27,0.5609751343727112
2011-01-28,0.5446987748146057
2011-01-31,0.5483663082122803
2011-02-01,0.5609751343727112
2011-02-02,0.5864220857620239
2011-02-03,0.5754181742668152
2011-02-04,0.5884853005409241
2011-02-07,0.563955545425415
2011-02-08,0.5472202897071838
2011-02-09,0.5339239835739136
2011-02-10,0.5231490135192871
2011-02-11,0.5380502343177795
2011-02-14,0.5297972559928894
2011-02-15,0.5169592499732971
2011-02-16,0.5359869599342346
2011-02-17,0.5887143611907959
2011-02-18,0.587568461894989
2011-02-22,0.5320897102355957
2011-02-23,0.5068720579147339
2011-02-24,0.5192518830299377
2011-02-25,0.5300264954566956
2011-02-28,0.5194811224937439
2011-03-01,0.49632689356803894
2011-03-02,0.4756941795349121
2011-03-03,0.47844523191452026
2011-03-04,0.47592341899871826
2011-03-07,0.4692752957344055
2011-03-08,0.44818419218063354
2011-03-09,0.43878498673439026
2011-03-10,0.4108164310455322
2011-03-11,0.41379666328430176
2011-03-14,0.417235404253006
2011-03-15,0.404855877161026
2011-03-16,0.4018756151199341
2011-03-17,0.4094408452510834
2011-03-18,0.40393874049186707
2011-03-21,0.4071483016014099
2011-03-22,0.4000416100025177
2011-03-23,0.40829455852508545
2011-03-24,0.44084814190864563
2011-03-25,0.42709311842918396
2011-03-28,0.44291144609451294
2011-03-29,0.43947261571884155
2011-03-30,0.42296674847602844
2011-03-31,0.42319586873054504
2011-04-01,0.417235404253006
2011-04-04,0.40233415365219116
2011-04-05,0.40302175283432007
2011-04-06,0.400270938873291
2011-04-07,0.4149429202079773
2011-04-08,0.40233415365219116
2011-04-11,0.39706140756607056
2011-04-12,0.3982076644897461
2011-04-13,0.4071483016014099
2011-04-14,0.42434218525886536
2011-04-15,0.42892712354660034
2011-04-18,0.41471365094184875
2011-04-19,0.4131088852882385
2011-04-20,0.42571768164634705
2011-04-21,0.42457133531570435
2011-04-25,0.4312196671962738
2011-04-26,0.44245290756225586
2011-04-27,0.44245290756225586
2011-04-28,0.44726720452308655
2011-04-29,0.45850053429603577
2011-05-02,0.452310711145401
2011-05-03,0.43076109886169434
2011-05-04,0.42755159735679626
2011-05-05,0.4277808666229248
2011-05-06,0.44291144609451294
2011-05-09,0.4527692496776581
2011-05-10,0.4534568786621094
2011-05-11,0.4555201530456543
2011-05-12,0.4699628949165344
2011-05-13,0.41861090064048767
2011-05-16,0.4057728946208954
2011-05-17,0.40416812896728516
2011-05-18,0.4135673940181732
2011-05-19,0.40760692954063416
2011-05-20,0.41471365094184875
2011-05-23,0.4142551124095917
2011-05-24,0.4158598482608795
2011-05-25,0.42090341448783875
2011-05-26,0.43144896626472473
2011-05-27,0.44703787565231323
2011-05-31,0.45941734313964844
2011-06-01,0.43878498673439026
2011-06-02,0.4367218017578125
2011-06-03,0.42319586873054504
2011-06-06,0.4142551124095917
2011-06-07,0.4140259623527527
2011-06-08,0.40279266238212585
2011-06-09,0.3982076644897461
2011-06-10,0.392476350069046
2011-06-13,0.3897254168987274
2011-06-14,0.3929349184036255
2011-06-15,0.38445258140563965
2011-06-16,0.37115615606307983
2011-06-17,0.36244457960128784
2011-06-20,0.3580888509750366
2011-06-21,0.36588338017463684
2011-06-22,0.36083996295928955
2011-06-23,0.37161463499069214
2011-06-24,0.36083996295928955
2011-06-27,0.3532746732234955
2011-06-28,0.355337917804718
2011-06-29,0.36083996295928955
2011-06-30,0.3654247224330902
2011-07-01,0.3702391982078552
2011-07-05,0.36404937505722046
2011-07-06,0.359235018491745
2011-07-07,0.360610693693161
2011-07-08,0.35373300313949585
2011-07-11,0.3413536250591278
2011-07-12,0.3367684781551361
2011-07-13,0.33608075976371765
2011-07-14,0.3227842450141907
2011-07-15,0.32324278354644775
2011-07-18,0.3163653612136841
